2025-04-17 14:10:00+00:00,8268.3203125,8268.3203125,8263.5302734375,8263.5302734375,0
2025-04-17 14:11:00+00:00,8270.900390625,8270.900390625,8268.3095703125,8268.3095703125,0
2025-04-17 14:12:00+00:00,8273.6396484375,8274.1298828125,8271.0302734375,8271.0302734375,0
2025-04-17 14:13:00+00:00,8270.400390625,8273.6904296875,8269.98046875,8273.6904296875,0
2025-04-17 14:14:00+00:00,8269.2900390625,8271.009765625,8269.1201171875,8270.2197265625,0
2025-04-17 14:15:00+00:00,8272.2197265625,8272.2197265625,8269.2001953125,8269.33984375,0
2025-04-17 14:16:00+00:00,8268.599609375,8272.41015625,8268.1298828125,8272.25,0
2025-04-17 14:17:00+00:00,8267.98046875,8269.9501953125,8267.8896484375,8268.66015625,0
2025-04-17 14:18:00+00:00,8265.48046875,8267.91015625,8265.4599609375,8267.91015625,0
2025-04-17 14:19:00+00:00,8267.9599609375,8267.9599609375,8265.0302734375,8265.5,0
2025-04-17 14:20:00+00:00,8266.259765625,8268.0400390625,8266.259765625,8267.759765625,0
2025-04-17 14:21:00+00:00,8264.2001953125,8266.349609375,8263.73046875,8265.9296875,0
2025-04-17 14:22:00+00:00,8268.16015625,8269.3203125,8264.25,8264.25,0
2025-04-17 14:23:00+00:00,8269.5400390625,8270.7900390625,8267.990234375,8268.1201171875,0
2025-04-17 14:24:00+00:00,8268.169921875,8269.1201171875,8266.830078125,8269.1201171875,0
2025-04-17 14:25:00+00:00,8268.76953125,8268.9296875,8267.5595703125,8268.25,0
2025-04-17 14:26:00+00:00,8269.0595703125,8270.4296875,8267.419921875,8268.7099609375,0
2025-04-17 14:27:00+00:00,8267.33984375,8269.26953125,8266.2802734375,8269.0498046875,0
2025-04-17 14:28:00+00:00,8266.6298828125,8267.4599609375,8266.3798828125,8267.4599609375,0
2025-04-17 14:29:00+00:00,8263.6201171875,8266.5498046875,8263.3896484375,8266.5498046875,0
2025-04-17 14:30:00+00:00,8261.580078125,8264.3798828125,8261.580078125,8263.91015625,0
2025-04-17 14:31:00+00:00,8259.5595703125,8263.0595703125,8258.16015625,8261.51953125,0
2025-04-17 14:32:00+00:00,8259.2802734375,8260.849609375,8259.080078125,8259.51953125,0
2025-04-17 14:33:00+00:00,8260.900390625,8261.6796875,8259.3603515625,8259.3603515625,0
2025-04-17 14:34:00+00:00,8261.1396484375,8261.259765625,8259.8095703125,8260.849609375,0
2025-04-17 14:35:00+00:00,8260.3798828125,8261.0703125,8259.66015625,8261.0595703125,0
2025-04-17 14:36:00+00:00,8258.26953125,8260.259765625,8257.23046875,8260.259765625,0
2025-04-17 14:37:00+00:00,8260.8095703125,8261.7998046875,8258.259765625,8258.259765625,0
2025-04-17 14:38:00+00:00,8260.4404296875,8264.1201171875,8259.9697265625,8260.98046875,0
2025-04-17 14:39:00+00:00,8260.509765625,8261.5703125,8258.7099609375,8260.41015625,0
2025-04-17 14:40:00+00:00,8262.75,8262.9501953125,8259.1904296875,8260.330078125,0
2025-04-17 14:41:00+00:00,8265.1396484375,8265.6396484375,8262.7197265625,8262.7197265625,0
2025-04-17 14:42:00+00:00,8262.5400390625,8265.1396484375,8262.509765625,8265.1396484375,0
2025-04-17 14:43:00+00:00,8263.009765625,8264.75,8262.580078125,8262.6298828125,0
2025-04-17 14:44:00+00:00,8264.01953125,8264.150390625,8262.7900390625,8263.16015625,0
2025-04-17 14:45:00+00:00,8265.169921875,8265.1904296875,8263.4296875,8264.0595703125,0
2025-04-17 14:46:00+00:00,8270.7998046875,8271.5703125,8265.1298828125,8265.1298828125,0
2025-04-17 14:47:00+00:00,8270.48046875,8270.740234375,8269.3896484375,8270.740234375,0
2025-04-17 14:48:00+00:00,8272.66015625,8273.83984375,8270.490234375,8270.490234375,0
2025-04-17 14:49:00+00:00,8273.0,8273.8798828125,8272.5703125,8272.6796875,0
2025-04-17 14:50:00+00:00,8269.5302734375,8273.259765625,8269.1201171875,8273.01953125,0
2025-04-17 14:51:00+00:00,8266.919921875,8270.3896484375,8266.7197265625,8269.5400390625,0
2025-04-17 14:52:00+00:00,8267.4697265625,8268.3203125,8266.8603515625,8266.900390625,0
2025-04-17 14:53:00+00:00,8270.08984375,8270.1396484375,8267.5703125,8267.5703125,0
2025-04-17 14:54:00+00:00,8274.5400390625,8274.5400390625,8270.150390625,8270.23046875,0
2025-04-17 14:55:00+00:00,8273.8896484375,8276.099609375,8273.669921875,8274.6103515625,0
2025-04-17 14:56:00+00:00,8272.3701171875,8274.51953125,8272.3701171875,8273.7099609375,0
2025-04-17 14:57:00+00:00,8272.4404296875,8272.5400390625,8270.509765625,8272.5400390625,0
2025-04-17 14:58:00+00:00,8271.150390625,8273.33984375,8270.900390625,8272.51953125,0
2025-04-17 14:59:00+00:00,8269.7998046875,8271.599609375,8269.7998046875,8271.330078125,0
2025-04-17 15:00:00+00:00,8272.66015625,8272.66015625,8268.73046875,8269.73046875,0
2025-04-17 15:01:00+00:00,8272.7900390625,8274.3603515625,8272.7900390625,8272.8798828125,0
2025-04-17 15:02:00+00:00,8273.16015625,8274.9599609375,8272.8701171875,8272.9599609375,0
2025-04-17 15:03:00+00:00,8272.759765625,8273.1904296875,8272.009765625,8273.1904296875,0
2025-04-17 15:04:00+00:00,8275.349609375,8275.6796875,8272.830078125,8272.830078125,0
2025-04-17 15:05:00+00:00,8279.0302734375,8279.419921875,8274.5595703125,8275.16015625,0
2025-04-17 15:06:00+00:00,8285.8603515625,8286.419921875,8278.9599609375,8278.9599609375,0
2025-04-17 15:07:00+00:00,8286.2802734375,8287.5703125,8285.48046875,8285.7197265625,0
2025-04-17 15:08:00+00:00,8285.3798828125,8286.8896484375,8283.4697265625,8286.240234375,0
2025-04-17 15:09:00+00:00,8285.0703125,8285.3095703125,8284.169921875,8285.23046875,0
2025-04-17 15:10:00+00:00,8287.8701171875,8288.2099609375,8283.900390625,8285.009765625,0
2025-04-17 15:11:00+00:00,8287.7001953125,8288.4296875,8287.5498046875,8287.76953125,0
2025-04-17 15:12:00+00:00,8291.3603515625,8291.5595703125,8287.6201171875,8287.830078125,0
2025-04-17 15:13:00+00:00,8291.1103515625,8291.5302734375,8290.66015625,8291.3203125,0
2025-04-17 15:14:00+00:00,8294.650390625,8294.6796875,8291.0595703125,8291.2197265625,0
2025-04-17 15:15:00+00:00,8292.3701171875,8295.0703125,8292.01953125,8294.73046875,0
2025-04-17 15:16:00+00:00,8292.2197265625,8292.5302734375,8291.4296875,8292.16015625,0
2025-04-17 15:17:00+00:00,8294.5498046875,8294.8798828125,8292.0703125,8292.1298828125,0
2025-04-17 15:18:00+00:00,8294.0400390625,8294.9296875,8294.0400390625,8294.5400390625,0
2025-04-17 15:19:00+00:00,8292.099609375,8293.849609375,8291.9599609375,8293.849609375,0
2025-04-17 15:20:00+00:00,8291.7001953125,8292.919921875,8291.48046875,8292.2001953125,0
2025-04-17 15:21:00+00:00,8290.8701171875,8291.8203125,8290.849609375,8291.7197265625,0
2025-04-17 15:22:00+00:00,8287.400390625,8290.849609375,8287.400390625,8290.849609375,0
2025-04-17 15:23:00+00:00,8288.259765625,8288.3798828125,8286.9697265625,8287.3603515625,0
2025-04-17 15:24:00+00:00,8288.2802734375,8288.6103515625,8287.6396484375,8288.0302734375,0
2025-04-17 15:25:00+00:00,8286.6904296875,8288.23046875,8286.0400390625,8288.23046875,0
2025-04-17 15:26:00+00:00,8287.7099609375,8288.41015625,8286.740234375,8286.740234375,0
2025-04-17 15:27:00+00:00,8288.759765625,8288.9296875,8287.66015625,8287.76953125,0
2025-04-17 15:28:00+00:00,8287.01953125,8288.91015625,8287.01953125,8288.7099609375,0
2025-04-17 15:29:00+00:00,8287.6396484375,8287.669921875,8284.849609375,8287.1201171875,0
2025-04-22 07:00:00+00:00,8278.5703125,8283.240234375,8271.3896484375,8275.66015625,0
2025-04-22 07:01:00+00:00,8283.1103515625,8286.0400390625,8275.599609375,8279.2099609375,0
2025-04-22 07:02:00+00:00,8273.759765625,8284.3603515625,8272.33984375,8282.990234375,0
2025-04-22 07:03:00+00:00,8271.33984375,8277.2998046875,8271.259765625,8273.25,0
2025-04-22 07:04:00+00:00,8276.240234375,8278.8203125,8270.650390625,8270.8095703125,0
2025-04-22 07:05:00+00:00,8271.990234375,8279.5595703125,8271.990234375,8276.0,0
2025-04-22 07:06:00+00:00,8273.91015625,8274.919921875,8271.6796875,8272.2099609375,0
2025-04-22 07:07:00+00:00,8268.73046875,8273.7900390625,8267.7998046875,8273.7900390625,0
2025-04-22 07:08:00+00:00,8268.080078125,8269.2099609375,8264.830078125,8268.8603515625,0
2025-04-22 07:09:00+00:00,8266.8095703125,8268.599609375,8262.5498046875,8268.0400390625,0
2025-04-22 07:10:00+00:00,8266.8095703125,8269.509765625,8265.1201171875,8266.75,0
2025-04-22 07:11:00+00:00,8263.7802734375,8266.58984375,8263.169921875,8266.58984375,0
2025-04-22 07:12:00+00:00,8265.8203125,8265.8203125,8262.5595703125,8263.8701171875,0
2025-04-22 07:13:00+00:00,8267.7197265625,8268.8603515625,8265.41015625,8265.8798828125,0
2025-04-22 07:14:00+00:00,8270.2099609375,8270.3798828125,8267.580078125,8267.580078125,0
2025-04-22 07:15:00+00:00,8267.490234375,8270.3798828125,8267.240234375,8270.0498046875,0
2025-04-22 07:16:00+00:00,8269.580078125,8270.240234375,8267.150390625,8267.5498046875,0
2025-04-22 07:17:00+00:00,8271.66015625,8272.1201171875,8267.4501953125,8269.4599609375,0
2025-04-22 07:18:00+00:00,8274.099609375,8275.080078125,8271.759765625,8271.900390625,0
2025-04-22 07:19:00+00:00,8274.0302734375,8274.1201171875,8273.2197265625,8274.1103515625,0
2025-04-22 07:20:00+00:00,8273.0498046875,8276.580078125,8273.0400390625,8274.009765625,0
2025-04-22 07:21:00+00:00,8276.509765625,8276.83984375,8272.9599609375,8273.150390625,0
2025-04-22 07:22:00+00:00,8275.1904296875,8277.2900390625,8272.3203125,8277.099609375,0
2025-04-22 07:23:00+00:00,8275.26953125,8276.080078125,8274.98046875,8275.240234375,0
2025-04-22 07:24:00+00:00,8277.4599609375,8277.4599609375,8275.0,8275.4697265625,0
2025-04-22 07:25:00+00:00,8281.91015625,8282.01953125,8277.849609375,8277.849609375,0
2025-04-22 07:26:00+00:00,8278.6201171875,8282.41015625,8278.6103515625,8282.099609375,0
2025-04-22 07:27:00+00:00,8280.349609375,8280.669921875,8277.4501953125,8278.4501953125,0
2025-04-22 07:28:00+00:00,8281.7802734375,8283.0302734375,8280.5,8280.5,0
2025-04-22 07:29:00+00:00,8278.33984375,8281.7998046875,8278.33984375,8281.7998046875,0
2025-04-22 07:30:00+00:00,8279.8603515625,8281.1298828125,8278.259765625,8278.4404296875,0
2025-04-22 07:31:00+00:00,8272.25,8280.3798828125,8272.25,8279.7099609375,0
2025-04-22 07:32:00+00:00,8268.3896484375,8272.1904296875,8267.599609375,8272.1904296875,0
2025-04-22 07:33:00+00:00,8269.9404296875,8270.400390625,8267.3095703125,8268.48046875,0
2025-04-22 07:34:00+00:00,8268.2802734375,8270.830078125,8267.849609375,8270.1103515625,0
2025-04-22 07:35:00+00:00,8271.1201171875,8271.83984375,8268.3203125,8268.3203125,0
2025-04-22 07:36:00+00:00,8271.1103515625,8271.759765625,8270.400390625,8271.1298828125,0
2025-04-22 07:37:00+00:00,8273.580078125,8274.2099609375,8271.330078125,8271.330078125,0
2025-04-22 07:38:00+00:00,8270.0595703125,8273.4296875,8270.0595703125,8273.4296875,0
2025-04-22 07:39:00+00:00,8268.349609375,8269.5,8268.1396484375,8269.5,0
2025-04-22 07:40:00+00:00,8273.76953125,8274.76953125,8268.3095703125,8268.3095703125,0
2025-04-22 07:41:00+00:00,8276.0400390625,8276.0400390625,8273.7998046875,8273.8095703125,0
2025-04-22 07:42:00+00:00,8282.5,8282.6298828125,8276.3603515625,8276.3603515625,0
2025-04-22 07:43:00+00:00,8284.8203125,8284.919921875,8281.330078125,8282.7099609375,0
2025-04-22 07:44:00+00:00,8288.580078125,8288.580078125,8283.8203125,8284.76953125,0
2025-04-22 07:45:00+00:00,8287.91015625,8288.98046875,8286.91015625,8288.48046875,0
2025-04-22 07:46:00+00:00,8285.580078125,8287.490234375,8284.8798828125,8287.490234375,0
2025-04-22 07:47:00+00:00,8282.2001953125,8285.8095703125,8282.2001953125,8285.7099609375,0
2025-04-22 07:48:00+00:00,8280.16015625,8282.1201171875,8279.9599609375,8281.8896484375,0
2025-04-22 07:49:00+00:00,8279.1396484375,8280.8701171875,8278.8603515625,8280.349609375,0
2025-04-22 07:50:00+00:00,8284.48046875,8285.51953125,8279.2099609375,8279.2099609375,0
2025-04-22 07:51:00+00:00,8283.9296875,8284.8798828125,8283.51953125,8284.419921875,0
2025-04-22 07:52:00+00:00,8282.9599609375,8284.3095703125,8281.490234375,8284.169921875,0
2025-04-22 07:53:00+00:00,8283.5302734375,8283.7197265625,8282.1103515625,8283.240234375,0
2025-04-22 07:54:00+00:00,8285.5302734375,8285.5498046875,8282.8798828125,8283.6103515625,0
2025-04-22 07:55:00+00:00,8289.48046875,8289.490234375,8285.7001953125,8285.7001953125,0
2025-04-22 07:56:00+00:00,8289.0400390625,8290.169921875,8288.91015625,8289.509765625,0
2025-04-22 07:57:00+00:00,8289.01953125,8290.080078125,8288.66015625,8289.0595703125,0
2025-04-22 07:58:00+00:00,8286.73046875,8289.330078125,8286.7099609375,8289.150390625,0
2025-04-22 07:59:00+00:00,8288.9501953125,8289.1396484375,8286.599609375,8286.66015625,0
2025-04-22 08:00:00+00:00,8291.1396484375,8292.2197265625,8289.1396484375,8289.1396484375,0
2025-04-22 08:01:00+00:00,8289.83984375,8291.2900390625,8286.01953125,8291.1201171875,0
2025-04-22 08:02:00+00:00,8293.6103515625,8294.759765625,8290.08984375,8290.08984375,0
2025-04-22 08:03:00+00:00,8292.6904296875,8294.0595703125,8292.6396484375,8293.5498046875,0
2025-04-22 08:04:00+00:00,8297.1201171875,8297.33984375,8292.8603515625,8292.8603515625,0
2025-04-22 08:05:00+00:00,8299.5703125,8301.009765625,8297.080078125,8297.23046875,0
2025-04-22 08:06:00+00:00,8299.400390625,8300.2001953125,8299.400390625,8299.7998046875,0
2025-04-22 08:07:00+00:00,8293.2998046875,8299.259765625,8293.2998046875,8299.259765625,0
2025-04-22 08:08:00+00:00,8286.5400390625,8293.2802734375,8286.23046875,8293.2802734375,0
2025-04-22 08:09:00+00:00,8286.1298828125,8287.0595703125,8285.6298828125,8286.48046875,0
2025-04-22 08:10:00+00:00,8287.25,8287.25,8286.26953125,8286.26953125,0
2025-04-22 08:11:00+00:00,8291.8603515625,8291.8603515625,8290.0498046875,8290.0498046875,0
2025-04-22 08:12:00+00:00,8292.2197265625,8294.01953125,8292.01953125,8292.01953125,0
2025-04-22 08:13:00+00:00,8290.5595703125,8292.4697265625,8289.2197265625,8292.349609375,0
2025-04-22 08:14:00+00:00,8287.080078125,8292.5703125,8286.8603515625,8291.330078125,0
2025-04-22 08:15:00+00:00,8285.490234375,8288.169921875,8285.3798828125,8287.1796875,0
2025-04-22 08:16:00+00:00,8286.3603515625,8286.4501953125,8284.5595703125,8285.5595703125,0
2025-04-22 08:17:00+00:00,8287.259765625,8287.259765625,8284.75,8286.419921875,0
2025-04-22 08:18:00+00:00,8285.6904296875,8287.6103515625,8284.25,8287.4599609375,0
2025-04-22 08:19:00+00:00,8287.3095703125,8287.3798828125,8285.6201171875,8285.6201171875,0
2025-04-22 08:20:00+00:00,8290.5,8290.5,8287.740234375,8287.740234375,0
2025-04-22 08:21:00+00:00,8290.580078125,8292.0595703125,8290.1904296875,8290.3896484375,0
2025-04-22 08:22:00+00:00,8291.3798828125,8291.4404296875,8287.6396484375,8290.5595703125,0
2025-04-22 08:23:00+00:00,8294.0595703125,8294.2197265625,8291.25,8291.25,0
2025-04-22 08:24:00+00:00,8297.0,8297.4404296875,8293.9697265625,8294.0,0
2025-04-22 08:25:00+00:00,8297.759765625,8299.5498046875,8297.4404296875,8297.4404296875,0
2025-04-22 08:26:00+00:00,8295.919921875,8297.7900390625,8294.919921875,8297.7900390625,0
2025-04-22 08:27:00+00:00,8295.8798828125,8296.4296875,8295.2900390625,8295.9697265625,0
2025-04-22 08:28:00+00:00,8295.509765625,8296.5400390625,8295.1201171875,8295.9501953125,0
2025-04-22 08:29:00+00:00,8294.3896484375,8295.509765625,8294.259765625,8295.509765625,0
2025-04-22 08:30:00+00:00,8294.7197265625,8294.8203125,8294.1396484375,8294.400390625,0
2025-04-22 08:31:00+00:00,8292.5703125,8295.080078125,8291.83984375,8294.6298828125,0
2025-04-22 08:32:00+00:00,8294.7998046875,8295.099609375,8292.8896484375,8292.8896484375,0
2025-04-22 08:33:00+00:00,8294.9697265625,8295.6396484375,8294.8896484375,8294.9404296875,0
2025-04-22 08:34:00+00:00,8297.2900390625,8297.6201171875,8295.0302734375,8295.0302734375,0
2025-04-22 08:35:00+00:00,8295.1904296875,8297.4599609375,8295.169921875,8297.01953125,0
2025-04-22 08:36:00+00:00,8294.6796875,8295.759765625,8294.6201171875,8295.2099609375,0
2025-04-22 08:37:00+00:00,8293.1201171875,8295.0,8293.0703125,8294.740234375,0
2025-04-22 08:38:00+00:00,8295.73046875,8295.91015625,8292.7099609375,8293.080078125,0
2025-04-22 08:39:00+00:00,8297.5,8297.5,8295.740234375,8295.740234375,0
2025-04-22 08:40:00+00:00,8297.6298828125,8297.6796875,8296.0400390625,8297.4501953125,0
2025-04-22 08:41:00+00:00,8298.2001953125,8298.7802734375,8297.8095703125,8297.8798828125,0
2025-04-22 08:42:00+00:00,8297.91015625,8299.0498046875,8297.6298828125,8298.3896484375,0
2025-04-22 08:43:00+00:00,8296.830078125,8297.9697265625,8296.830078125,8297.9697265625,0
2025-04-22 08:44:00+00:00,8295.0703125,8296.8603515625,8295.0703125,8296.8603515625,0
2025-04-22 08:45:00+00:00,8293.1904296875,8295.4404296875,8293.099609375,8294.9599609375,0
2025-04-22 08:46:00+00:00,8290.2802734375,8293.16015625,8290.2802734375,8293.16015625,0
2025-04-22 08:47:00+00:00,8289.9296875,8290.3701171875,8289.91015625,8290.240234375,0
2025-04-22 08:48:00+00:00,8287.7197265625,8290.0,8287.650390625,8289.8798828125,0
2025-04-22 08:49:00+00:00,8284.3896484375,8287.900390625,8284.2802734375,8287.6904296875,0
2025-04-22 08:50:00+00:00,8286.58984375,8287.0595703125,8284.0498046875,8284.2998046875,0
2025-04-22 08:51:00+00:00,8289.3203125,8289.5595703125,8286.4501953125,8286.5400390625,0
2025-04-22 08:52:00+00:00,8290.5703125,8290.580078125,8288.3798828125,8289.3701171875,0
2025-04-22 08:53:00+00:00,8291.740234375,8291.830078125,8290.650390625,8290.650390625,0
2025-04-22 08:54:00+00:00,8290.4501953125,8292.009765625,8290.3798828125,8291.7900390625,0
2025-04-22 08:55:00+00:00,8288.7900390625,8290.8701171875,8288.7900390625,8290.330078125,0
2025-04-22 08:56:00+00:00,8287.3798828125,8288.73046875,8287.3798828125,8288.73046875,0
2025-04-22 08:57:00+00:00,8286.4697265625,8287.3095703125,8285.7099609375,8287.3095703125,0
2025-04-22 08:58:00+00:00,8287.900390625,8287.900390625,8286.3798828125,8286.5302734375,0
2025-04-22 08:59:00+00:00,8287.2802734375,8287.83984375,8286.73046875,8287.83984375,0
2025-04-22 09:00:00+00:00,8287.5595703125,8289.2998046875,8287.3095703125,8287.3095703125,0
2025-04-22 09:01:00+00:00,8287.3203125,8287.91015625,8287.0400390625,8287.6103515625,0
2025-04-22 09:02:00+00:00,8290.1201171875,8290.1796875,8287.4599609375,8287.4599609375,0
2025-04-22 09:03:00+00:00,8289.58984375,8290.08984375,8289.169921875,8290.08984375,0
2025-04-22 09:04:00+00:00,8288.0595703125,8289.75,8288.0595703125,8289.6396484375,0
2025-04-22 09:05:00+00:00,8288.4599609375,8289.0595703125,8287.5302734375,8287.9404296875,0
2025-04-22 09:06:00+00:00,8289.259765625,8289.259765625,8288.4697265625,8288.48046875,0
2025-04-22 09:07:00+00:00,8292.1103515625,8292.1103515625,8289.33984375,8289.33984375,0
2025-04-22 09:08:00+00:00,8294.58984375,8294.900390625,8292.0703125,8292.169921875,0
2025-04-22 09:09:00+00:00,8295.75,8295.9697265625,8294.6796875,8294.6796875,0
2025-04-22 09:10:00+00:00,8295.6396484375,8296.5400390625,8295.1396484375,8295.75,0
2025-04-22 09:11:00+00:00,8296.1904296875,8296.4599609375,8295.6298828125,8295.8798828125,0
2025-04-22 09:12:00+00:00,8295.5498046875,8296.08984375,8294.4599609375,8296.08984375,0
2025-04-22 09:13:00+00:00,8296.6298828125,8296.6298828125,8295.419921875,8295.5302734375,0
2025-04-22 09:14:00+00:00,8299.2802734375,8299.599609375,8296.5703125,8296.5703125,0
2025-04-22 09:15:00+00:00,8296.7900390625,8299.2001953125,8296.01953125,8299.2001953125,0
2025-04-22 09:16:00+00:00,8297.240234375,8297.5302734375,8296.7001953125,8296.7001953125,0
2025-04-22 09:17:00+00:00,8298.2001953125,8298.740234375,8297.1298828125,8297.259765625,0
2025-04-22 09:18:00+00:00,8298.2099609375,8298.3798828125,8297.8798828125,8297.900390625,0
2025-04-22 09:19:00+00:00,8297.330078125,8298.349609375,8297.009765625,8298.1796875,0
2025-04-22 09:20:00+00:00,8297.3896484375,8298.0498046875,8297.3603515625,8297.3603515625,0
2025-04-22 09:21:00+00:00,8296.2998046875,8297.3701171875,8296.1904296875,8296.9404296875,0
2025-04-22 09:22:00+00:00,8295.8701171875,8296.400390625,8295.0400390625,8296.2099609375,0
2025-04-22 09:23:00+00:00,8298.0,8298.0,8295.6796875,8295.8896484375,0
2025-04-22 09:24:00+00:00,8299.849609375,8300.330078125,8298.0498046875,8298.0498046875,0
2025-04-22 09:25:00+00:00,8301.5703125,8301.91015625,8299.900390625,8299.900390625,0
2025-04-22 09:26:00+00:00,8303.099609375,8303.099609375,8301.5595703125,8301.6103515625,0
